Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - search_text.sendKeys(""fa"")",Chrome 73.0.3683.103,,2019-04-23 13:43:46,2019-04-23 13:43:47,0.469s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:43:47,2019-04-23 13:43:52,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:43:52,2019-04-23 13:43:52,0.026s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:43:52,2019-04-23 13:43:52,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:43:52,2019-04-23 13:43:52,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/182,Chrome 73.0.3683.103,,2019-04-23 13:43:52,2019-04-23 13:44:06,14.376s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:43:52,2019-04-23 13:44:01,8.878s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:44:01,2019-04-23 13:44:01,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-23 13:44:01,2019-04-23 13:44:01,0.013s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-23 13:44:01,2019-04-23 13:44:01,0.048s,PASSED
"Statement - search_text.sendKeys(""3"")",Chrome 73.0.3683.103,,2019-04-23 13:44:01,2019-04-23 13:44:01,0.111s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:44:01,2019-04-23 13:44:06,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:44:06,2019-04-23 13:44:06,0.028s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:44:06,2019-04-23 13:44:06,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:44:06,2019-04-23 13:44:06,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/183,Chrome 73.0.3683.103,,2019-04-23 13:44:06,2019-04-23 13:44:24,18.006s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:44:07,2019-04-23 13:44:14,7.103s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:44:14,2019-04-23 13:44:14,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-23 13:44:14,2019-04-23 13:44:14,0.027s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-23 13:44:14,2019-04-23 13:44:14,0.071s,PASSED
"Statement - search_text.sendKeys(""fa"")",Chrome 73.0.3683.103,,2019-04-23 13:44:14,2019-04-23 13:44:14,0.247s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:44:14,2019-04-23 13:44:19,5.001s,PASSED
"Statement - search = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-23 13:44:19,2019-04-23 13:44:19,0.028s,PASSED
Statement - search.clear(),Chrome 73.0.3683.103,,2019-04-23 13:44:19,2019-04-23 13:44:19,0.071s,PASSED
"Statement - search.sendKeys(""3"")",Chrome 73.0.3683.103,,2019-04-23 13:44:19,2019-04-23 13:44:19,0.145s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:44:19,2019-04-23 13:44:24,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:44:24,2019-04-23 13:44:24,0.025s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:44:24,2019-04-23 13:44:24,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:44:24,2019-04-23 13:44:24,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/184,Chrome 73.0.3683.103,,2019-04-23 13:44:24,2019-04-23 13:44:35,10.655s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:44:24,2019-04-23 13:44:34,9.244s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 13:44:34,2019-04-23 13:44:34,0.445s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 13:44:34,2019-04-23 13:44:34,0.151s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 13:44:34,2019-04-23 13:44:35,0.633s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/185,Chrome 73.0.3683.103,,2019-04-23 13:44:35,2019-04-23 13:44:45,9.713s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:44:35,2019-04-23 13:44:45,9.476s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/186,Chrome 73.0.3683.103,,2019-04-23 13:44:45,2019-04-23 13:45:01,15.965s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:44:45,2019-04-23 13:44:55,9.726s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:44:55,2019-04-23 13:44:55,0.001s,PASSED
"Statement - popDown_survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[1]/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-23 13:44:55,2019-04-23 13:44:55,0.060s,PASSED
Statement - popDown_survey.click(),Chrome 73.0.3683.103,,2019-04-23 13:44:55,2019-04-23 13:44:55,0.271s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:44:55,2019-04-23 13:45:00,5.000s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-23 13:45:00,2019-04-23 13:45:01,0.698s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/187,Chrome 73.0.3683.103,,2019-04-23 13:45:01,2019-04-23 13:45:08,7.186s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:45:01,2019-04-23 13:45:02,1.530s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:45:02,2019-04-23 13:45:02,0.000s,PASSED
"Statement - popup_poll = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-23 13:45:02,2019-04-23 13:45:02,0.016s,PASSED
Statement - popup_poll.click(),Chrome 73.0.3683.103,,2019-04-23 13:45:02,2019-04-23 13:45:03,0.442s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:45:03,2019-04-23 13:45:08,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:45:08,2019-04-23 13:45:08,0.037s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:45:08,2019-04-23 13:45:08,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:45:08,2019-04-23 13:45:08,0.005s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/188,Chrome 73.0.3683.103,,2019-04-23 13:45:08,2019-04-23 13:45:17,9.062s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:45:08,2019-04-23 13:45:17,8.688s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:45:17,2019-04-23 13:45:17,0.001s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/ul/li[5]/a""))",Chrome 73.0.3683.103,,2019-04-23 13:45:17,2019-04-23 13:45:17,0.098s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/189,Chrome 73.0.3683.103,,2019-04-23 13:45:17,2019-04-23 13:45:26,8.995s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:45:17,2019-04-23 13:45:26,8.728s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/190,Chrome 73.0.3683.103,,2019-04-23 13:45:26,2019-04-23 13:45:42,15.754s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:45:26,2019-04-23 13:45:36,10.252s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:45:36,2019-04-23 13:45:36,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-23 13:45:36,2019-04-23 13:45:36,0.066s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-23 13:45:36,2019-04-23 13:45:37,0.230s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:45:37,2019-04-23 13:45:42,5.006s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:45:42,2019-04-23 13:45:42,0.036s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:45:42,2019-04-23 13:45:42,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:45:42,2019-04-23 13:45:42,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/191,Chrome 73.0.3683.103,,2019-04-23 13:45:42,2019-04-23 13:45:57,15.366s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:45:42,2019-04-23 13:45:51,9.575s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:45:51,2019-04-23 13:45:51,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-23 13:45:51,2019-04-23 13:45:52,0.052s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-23 13:45:52,2019-04-23 13:45:52,0.105s,PASSED
"Statement - search_text.sendKeys(""1"")",Chrome 73.0.3683.103,,2019-04-23 13:45:52,2019-04-23 13:45:52,0.322s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:45:52,2019-04-23 13:45:57,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:45:57,2019-04-23 13:45:57,0.020s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:45:57,2019-04-23 13:45:57,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:45:57,2019-04-23 13:45:57,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/192,Chrome 73.0.3683.103,,2019-04-23 13:45:57,2019-04-23 13:46:11,14.399s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:45:57,2019-04-23 13:46:06,8.754s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:46:06,2019-04-23 13:46:06,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-23 13:46:06,2019-04-23 13:46:06,0.019s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-23 13:46:06,2019-04-23 13:46:06,0.128s,PASSED
"Statement - search_text.sendKeys(""1"")",Chrome 73.0.3683.103,,2019-04-23 13:46:06,2019-04-23 13:46:06,0.299s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:46:06,2019-04-23 13:46:11,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:46:11,2019-04-23 13:46:11,0.035s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:46:11,2019-04-23 13:46:11,0.002s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:46:11,2019-04-23 13:46:11,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/193,Chrome 73.0.3683.103,,2019-04-23 13:46:11,2019-04-23 13:46:30,18.795s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:46:12,2019-04-23 13:46:19,7.599s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:46:19,2019-04-23 13:46:19,0.001s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-23 13:46:19,2019-04-23 13:46:19,0.144s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-23 13:46:19,2019-04-23 13:46:19,0.052s,PASSED
"Statement - search_text.sendKeys(""1"")",Chrome 73.0.3683.103,,2019-04-23 13:46:19,2019-04-23 13:46:20,0.328s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:46:20,2019-04-23 13:46:25,5.000s,PASSED
"Statement - search = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-23 13:46:25,2019-04-23 13:46:25,0.023s,PASSED
Statement - search.clear(),Chrome 73.0.3683.103,,2019-04-23 13:46:25,2019-04-23 13:46:25,0.068s,PASSED
"Statement - search.sendKeys(""3"")",Chrome 73.0.3683.103,,2019-04-23 13:46:25,2019-04-23 13:46:25,0.246s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:46:25,2019-04-23 13:46:30,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-23 13:46:30,2019-04-23 13:46:30,0.034s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-23 13:46:30,2019-04-23 13:46:30,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-23 13:46:30,2019-04-23 13:46:30,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/194,Chrome 73.0.3683.103,,2019-04-23 13:46:30,2019-04-23 13:46:43,12.364s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:46:30,2019-04-23 13:46:39,8.685s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 13:46:39,2019-04-23 13:46:39,0.317s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:46:39,2019-04-23 13:46:41,2.003s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 13:46:41,2019-04-23 13:46:41,0.035s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 13:46:41,2019-04-23 13:46:42,0.515s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 13:46:42,2019-04-23 13:46:42,0.280s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 13:46:42,2019-04-23 13:46:43,0.335s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/195,Chrome 73.0.3683.103,,2019-04-23 13:46:43,2019-04-23 13:46:55,12.556s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:46:43,2019-04-23 13:46:55,12.032s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 13:46:55,2019-04-23 13:46:55,0.385s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/196,Chrome 73.0.3683.103,,2019-04-23 13:46:55,2019-04-23 13:47:11,15.458s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 13:46:55,2019-04-23 13:47:05,9.006s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 13:47:05,2019-04-23 13:47:05,0.000s,PASSED
"Statement - popDown_survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[7]/div/div/div[1]/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-23 13:47:05,2019-04-23 13:47:05,0.021s,PASSED
Statement - popDown_survey.click(),Chrome 73.0.3683.103,,2019-04-23 13:47:05,2019-04-23 13:47:05,0.266s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 13:47:05,2019-04-23 13:47:10,5.003s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-23 13:47:10,2019-04-23 13:47:11,0.762s,PASSED
